================ Training Loss (Fri Apr 17 17:30:01 2020) ================
(epoch: 37, iters: 500, time: 0.163, data: 0.002) G_GAN: 1.735 G_L1: 7.304 D_real: 0.299 D_fake: 0.488 
(epoch: 38, iters: 100, time: 0.163, data: 0.152) G_GAN: 0.903 G_L1: 6.548 D_real: 0.608 D_fake: 0.449 
(epoch: 38, iters: 200, time: 0.164, data: 0.002) G_GAN: 1.361 G_L1: 6.436 D_real: 0.368 D_fake: 0.846 
(epoch: 38, iters: 300, time: 0.276, data: 0.002) G_GAN: 2.559 G_L1: 9.267 D_real: 0.291 D_fake: 0.893 
(epoch: 38, iters: 400, time: 0.163, data: 0.002) G_GAN: 1.630 G_L1: 6.148 D_real: 0.271 D_fake: 0.351 
(epoch: 38, iters: 500, time: 0.163, data: 0.003) G_GAN: 1.629 G_L1: 7.210 D_real: 0.243 D_fake: 0.643 
(epoch: 39, iters: 100, time: 0.163, data: 0.152) G_GAN: 0.746 G_L1: 6.875 D_real: 0.637 D_fake: 0.516 
(epoch: 39, iters: 200, time: 0.269, data: 0.002) G_GAN: 2.274 G_L1: 7.403 D_real: 0.097 D_fake: 0.501 
(epoch: 39, iters: 300, time: 0.163, data: 0.002) G_GAN: 2.000 G_L1: 6.151 D_real: 0.236 D_fake: 0.440 
(epoch: 39, iters: 400, time: 0.163, data: 0.002) G_GAN: 1.985 G_L1: 7.748 D_real: 0.304 D_fake: 0.219 
(epoch: 39, iters: 500, time: 0.164, data: 0.002) G_GAN: 1.367 G_L1: 7.865 D_real: 0.457 D_fake: 0.573 
(epoch: 40, iters: 100, time: 0.268, data: 0.153) G_GAN: 0.807 G_L1: 8.380 D_real: 0.674 D_fake: 0.360 
(epoch: 40, iters: 200, time: 0.164, data: 0.002) G_GAN: 1.840 G_L1: 7.743 D_real: 0.126 D_fake: 0.619 
(epoch: 40, iters: 300, time: 0.164, data: 0.002) G_GAN: 2.045 G_L1: 6.504 D_real: 0.186 D_fake: 0.956 
(epoch: 40, iters: 400, time: 0.164, data: 0.002) G_GAN: 1.482 G_L1: 9.893 D_real: 0.473 D_fake: 0.449 
(epoch: 40, iters: 500, time: 0.247, data: 0.002) G_GAN: 1.322 G_L1: 5.872 D_real: 0.671 D_fake: 0.322 
(epoch: 41, iters: 100, time: 0.163, data: 0.148) G_GAN: 2.203 G_L1: 6.378 D_real: 0.273 D_fake: 0.823 
(epoch: 41, iters: 200, time: 0.165, data: 0.001) G_GAN: 0.811 G_L1: 6.482 D_real: 0.492 D_fake: 0.327 
(epoch: 41, iters: 300, time: 0.168, data: 0.002) G_GAN: 1.876 G_L1: 6.618 D_real: 0.221 D_fake: 0.346 
(epoch: 41, iters: 400, time: 0.273, data: 0.002) G_GAN: 2.188 G_L1: 7.561 D_real: 0.226 D_fake: 0.625 
(epoch: 41, iters: 500, time: 0.163, data: 0.002) G_GAN: 1.314 G_L1: 6.450 D_real: 0.447 D_fake: 0.652 
(epoch: 42, iters: 100, time: 0.163, data: 0.146) G_GAN: 1.240 G_L1: 9.536 D_real: 0.586 D_fake: 0.534 
(epoch: 42, iters: 200, time: 0.164, data: 0.002) G_GAN: 1.071 G_L1: 5.390 D_real: 0.892 D_fake: 0.406 
(epoch: 42, iters: 300, time: 0.268, data: 0.003) G_GAN: 1.521 G_L1: 7.292 D_real: 0.336 D_fake: 0.337 
(epoch: 42, iters: 400, time: 0.165, data: 0.002) G_GAN: 0.788 G_L1: 5.459 D_real: 0.965 D_fake: 0.274 
(epoch: 42, iters: 500, time: 0.167, data: 0.002) G_GAN: 1.460 G_L1: 5.576 D_real: 0.428 D_fake: 0.422 
(epoch: 43, iters: 100, time: 0.169, data: 0.172) G_GAN: 1.474 G_L1: 5.902 D_real: 0.495 D_fake: 0.502 
(epoch: 43, iters: 200, time: 0.299, data: 0.003) G_GAN: 1.259 G_L1: 7.271 D_real: 0.389 D_fake: 0.704 
(epoch: 43, iters: 300, time: 0.164, data: 0.003) G_GAN: 1.538 G_L1: 8.109 D_real: 0.697 D_fake: 0.325 
(epoch: 43, iters: 400, time: 0.166, data: 0.002) G_GAN: 0.533 G_L1: 6.548 D_real: 1.205 D_fake: 0.360 
(epoch: 43, iters: 500, time: 0.170, data: 0.002) G_GAN: 1.442 G_L1: 8.543 D_real: 0.375 D_fake: 0.482 
(epoch: 44, iters: 100, time: 0.282, data: 0.164) G_GAN: 1.488 G_L1: 6.948 D_real: 0.398 D_fake: 0.438 
(epoch: 44, iters: 200, time: 0.164, data: 0.002) G_GAN: 1.663 G_L1: 5.732 D_real: 0.473 D_fake: 0.438 
(epoch: 44, iters: 300, time: 0.166, data: 0.002) G_GAN: 1.714 G_L1: 5.621 D_real: 0.150 D_fake: 1.119 
(epoch: 44, iters: 400, time: 0.168, data: 0.002) G_GAN: 3.081 G_L1: 7.713 D_real: 0.137 D_fake: 0.961 
(epoch: 44, iters: 500, time: 0.276, data: 0.003) G_GAN: 1.460 G_L1: 8.106 D_real: 0.285 D_fake: 0.506 
(epoch: 45, iters: 100, time: 0.164, data: 0.154) G_GAN: 2.204 G_L1: 6.901 D_real: 0.328 D_fake: 0.941 
(epoch: 45, iters: 200, time: 0.164, data: 0.002) G_GAN: 0.950 G_L1: 6.430 D_real: 0.680 D_fake: 0.473 
(epoch: 45, iters: 300, time: 0.164, data: 0.003) G_GAN: 1.210 G_L1: 5.460 D_real: 0.512 D_fake: 0.483 
(epoch: 45, iters: 400, time: 0.280, data: 0.002) G_GAN: 1.583 G_L1: 6.763 D_real: 0.142 D_fake: 1.130 
(epoch: 45, iters: 500, time: 0.164, data: 0.002) G_GAN: 1.473 G_L1: 6.770 D_real: 0.384 D_fake: 0.459 
(epoch: 46, iters: 100, time: 0.163, data: 0.152) G_GAN: 1.188 G_L1: 7.637 D_real: 0.935 D_fake: 0.140 
(epoch: 46, iters: 200, time: 0.165, data: 0.002) G_GAN: 1.788 G_L1: 12.138 D_real: 0.310 D_fake: 1.240 
(epoch: 46, iters: 300, time: 0.269, data: 0.002) G_GAN: 1.065 G_L1: 5.769 D_real: 0.777 D_fake: 0.498 
(epoch: 46, iters: 400, time: 0.164, data: 0.002) G_GAN: 0.553 G_L1: 6.532 D_real: 0.944 D_fake: 0.376 
(epoch: 46, iters: 500, time: 0.164, data: 0.002) G_GAN: 1.988 G_L1: 8.470 D_real: 0.310 D_fake: 0.700 
(epoch: 47, iters: 100, time: 0.168, data: 0.160) G_GAN: 1.153 G_L1: 7.166 D_real: 0.381 D_fake: 0.560 
(epoch: 47, iters: 200, time: 0.294, data: 0.001) G_GAN: 1.496 G_L1: 5.712 D_real: 0.536 D_fake: 0.802 
(epoch: 47, iters: 300, time: 0.168, data: 0.002) G_GAN: 1.013 G_L1: 7.674 D_real: 0.462 D_fake: 0.528 
(epoch: 47, iters: 400, time: 0.166, data: 0.004) G_GAN: 1.566 G_L1: 7.814 D_real: 0.516 D_fake: 0.611 
(epoch: 47, iters: 500, time: 0.168, data: 0.002) G_GAN: 0.562 G_L1: 5.552 D_real: 0.819 D_fake: 0.234 
(epoch: 48, iters: 100, time: 0.340, data: 0.209) G_GAN: 1.404 G_L1: 5.967 D_real: 0.481 D_fake: 0.538 
(epoch: 48, iters: 200, time: 0.168, data: 0.005) G_GAN: 1.109 G_L1: 5.788 D_real: 0.741 D_fake: 0.540 
(epoch: 48, iters: 300, time: 0.163, data: 0.002) G_GAN: 1.193 G_L1: 5.589 D_real: 0.437 D_fake: 0.400 
(epoch: 48, iters: 400, time: 0.165, data: 0.003) G_GAN: 1.283 G_L1: 6.949 D_real: 0.347 D_fake: 0.526 
(epoch: 48, iters: 500, time: 0.302, data: 0.002) G_GAN: 1.317 G_L1: 5.259 D_real: 0.466 D_fake: 0.485 
(epoch: 49, iters: 100, time: 0.167, data: 0.222) G_GAN: 1.489 G_L1: 6.918 D_real: 0.414 D_fake: 0.729 
(epoch: 49, iters: 200, time: 0.165, data: 0.003) G_GAN: 1.018 G_L1: 8.131 D_real: 0.626 D_fake: 0.367 
(epoch: 49, iters: 300, time: 0.164, data: 0.002) G_GAN: 1.676 G_L1: 6.792 D_real: 0.337 D_fake: 1.068 
(epoch: 49, iters: 400, time: 0.294, data: 0.002) G_GAN: 1.703 G_L1: 8.233 D_real: 0.346 D_fake: 0.576 
(epoch: 49, iters: 500, time: 0.165, data: 0.003) G_GAN: 1.207 G_L1: 6.553 D_real: 0.481 D_fake: 0.403 
(epoch: 50, iters: 100, time: 0.165, data: 0.154) G_GAN: 0.954 G_L1: 5.667 D_real: 0.599 D_fake: 0.392 
(epoch: 50, iters: 200, time: 0.165, data: 0.002) G_GAN: 1.066 G_L1: 6.392 D_real: 0.784 D_fake: 0.308 
(epoch: 50, iters: 300, time: 0.286, data: 0.002) G_GAN: 1.702 G_L1: 8.302 D_real: 0.338 D_fake: 0.571 
(epoch: 50, iters: 400, time: 0.169, data: 0.002) G_GAN: 1.538 G_L1: 8.058 D_real: 0.288 D_fake: 0.640 
(epoch: 50, iters: 500, time: 0.166, data: 0.002) G_GAN: 1.062 G_L1: 5.415 D_real: 0.714 D_fake: 0.287 
(epoch: 51, iters: 100, time: 0.165, data: 0.161) G_GAN: 1.183 G_L1: 5.169 D_real: 0.597 D_fake: 1.117 
(epoch: 51, iters: 200, time: 0.285, data: 0.002) G_GAN: 0.697 G_L1: 6.209 D_real: 0.912 D_fake: 0.509 
(epoch: 51, iters: 300, time: 0.167, data: 0.002) G_GAN: 1.768 G_L1: 7.180 D_real: 0.215 D_fake: 0.722 
(epoch: 51, iters: 400, time: 0.167, data: 0.002) G_GAN: 1.616 G_L1: 6.662 D_real: 0.478 D_fake: 0.795 
(epoch: 51, iters: 500, time: 0.167, data: 0.002) G_GAN: 1.609 G_L1: 7.703 D_real: 0.292 D_fake: 0.673 
(epoch: 52, iters: 100, time: 0.300, data: 0.156) G_GAN: 1.350 G_L1: 7.742 D_real: 0.342 D_fake: 0.543 
(epoch: 52, iters: 200, time: 0.165, data: 0.002) G_GAN: 1.619 G_L1: 6.618 D_real: 0.264 D_fake: 0.508 
(epoch: 52, iters: 300, time: 0.166, data: 0.002) G_GAN: 1.018 G_L1: 7.042 D_real: 0.821 D_fake: 0.435 
(epoch: 52, iters: 400, time: 0.166, data: 0.002) G_GAN: 1.414 G_L1: 5.879 D_real: 0.274 D_fake: 1.119 
(epoch: 52, iters: 500, time: 0.314, data: 0.001) G_GAN: 1.036 G_L1: 5.157 D_real: 0.748 D_fake: 0.362 
(epoch: 53, iters: 100, time: 0.165, data: 0.162) G_GAN: 0.899 G_L1: 5.891 D_real: 0.926 D_fake: 0.231 
(epoch: 53, iters: 200, time: 0.165, data: 0.002) G_GAN: 1.681 G_L1: 9.076 D_real: 0.149 D_fake: 0.603 
(epoch: 53, iters: 300, time: 0.166, data: 0.002) G_GAN: 1.860 G_L1: 6.942 D_real: 0.240 D_fake: 0.472 
(epoch: 53, iters: 400, time: 0.316, data: 0.002) G_GAN: 0.493 G_L1: 4.671 D_real: 1.159 D_fake: 0.268 
(epoch: 53, iters: 500, time: 0.165, data: 0.001) G_GAN: 0.838 G_L1: 5.389 D_real: 0.871 D_fake: 0.414 
(epoch: 54, iters: 100, time: 0.165, data: 0.168) G_GAN: 1.536 G_L1: 6.182 D_real: 0.202 D_fake: 0.807 
(epoch: 54, iters: 200, time: 0.166, data: 0.002) G_GAN: 0.983 G_L1: 7.798 D_real: 0.845 D_fake: 0.386 
(epoch: 54, iters: 300, time: 0.294, data: 0.002) G_GAN: 1.434 G_L1: 7.844 D_real: 0.989 D_fake: 0.493 
(epoch: 54, iters: 400, time: 0.164, data: 0.002) G_GAN: 1.469 G_L1: 8.669 D_real: 0.523 D_fake: 0.160 
(epoch: 54, iters: 500, time: 0.165, data: 0.002) G_GAN: 0.860 G_L1: 5.481 D_real: 0.387 D_fake: 0.466 
(epoch: 55, iters: 100, time: 0.165, data: 0.160) G_GAN: 1.365 G_L1: 7.065 D_real: 0.448 D_fake: 0.728 
(epoch: 55, iters: 200, time: 0.288, data: 0.002) G_GAN: 1.736 G_L1: 4.760 D_real: 0.374 D_fake: 0.840 
(epoch: 55, iters: 300, time: 0.164, data: 0.002) G_GAN: 0.998 G_L1: 5.000 D_real: 0.628 D_fake: 0.531 
(epoch: 55, iters: 400, time: 0.165, data: 0.002) G_GAN: 0.847 G_L1: 4.426 D_real: 0.967 D_fake: 0.434 
(epoch: 55, iters: 500, time: 0.165, data: 0.002) G_GAN: 1.405 G_L1: 6.188 D_real: 0.332 D_fake: 0.710 
(epoch: 56, iters: 100, time: 0.297, data: 0.146) G_GAN: 0.837 G_L1: 6.301 D_real: 0.636 D_fake: 0.509 
(epoch: 56, iters: 200, time: 0.164, data: 0.002) G_GAN: 1.170 G_L1: 7.121 D_real: 0.546 D_fake: 0.207 
(epoch: 56, iters: 300, time: 0.164, data: 0.002) G_GAN: 1.714 G_L1: 7.997 D_real: 0.888 D_fake: 0.169 
(epoch: 56, iters: 400, time: 0.164, data: 0.002) G_GAN: 0.900 G_L1: 6.380 D_real: 2.160 D_fake: 0.127 
(epoch: 56, iters: 500, time: 0.292, data: 0.002) G_GAN: 2.151 G_L1: 10.561 D_real: 0.170 D_fake: 0.687 
(epoch: 57, iters: 100, time: 0.165, data: 0.154) G_GAN: 0.972 G_L1: 4.972 D_real: 0.628 D_fake: 0.577 
(epoch: 57, iters: 200, time: 0.165, data: 0.002) G_GAN: 1.006 G_L1: 5.422 D_real: 0.525 D_fake: 0.744 
(epoch: 57, iters: 300, time: 0.166, data: 0.002) G_GAN: 1.841 G_L1: 7.460 D_real: 0.261 D_fake: 0.530 
(epoch: 57, iters: 400, time: 0.289, data: 0.002) G_GAN: 1.697 G_L1: 5.722 D_real: 0.514 D_fake: 0.449 
(epoch: 57, iters: 500, time: 0.165, data: 0.002) G_GAN: 1.360 G_L1: 4.826 D_real: 0.366 D_fake: 0.407 
(epoch: 58, iters: 100, time: 0.165, data: 0.179) G_GAN: 0.845 G_L1: 6.393 D_real: 0.985 D_fake: 0.286 
(epoch: 58, iters: 200, time: 0.165, data: 0.002) G_GAN: 0.876 G_L1: 6.229 D_real: 0.472 D_fake: 0.672 
(epoch: 58, iters: 300, time: 0.298, data: 0.003) G_GAN: 1.055 G_L1: 5.301 D_real: 0.986 D_fake: 0.246 
(epoch: 58, iters: 400, time: 0.170, data: 0.002) G_GAN: 1.235 G_L1: 6.909 D_real: 0.617 D_fake: 0.272 
(epoch: 58, iters: 500, time: 0.165, data: 0.003) G_GAN: 1.491 G_L1: 7.619 D_real: 0.492 D_fake: 0.421 
(epoch: 59, iters: 100, time: 0.166, data: 0.164) G_GAN: 1.296 G_L1: 6.719 D_real: 0.301 D_fake: 0.723 
(epoch: 59, iters: 200, time: 0.292, data: 0.002) G_GAN: 1.792 G_L1: 8.905 D_real: 0.291 D_fake: 0.198 
(epoch: 59, iters: 300, time: 0.164, data: 0.002) G_GAN: 0.962 G_L1: 7.583 D_real: 1.037 D_fake: 0.145 
(epoch: 59, iters: 400, time: 0.164, data: 0.002) G_GAN: 0.793 G_L1: 4.870 D_real: 0.913 D_fake: 0.282 
(epoch: 59, iters: 500, time: 0.163, data: 0.002) G_GAN: 1.030 G_L1: 4.562 D_real: 0.468 D_fake: 0.485 
(epoch: 60, iters: 100, time: 0.301, data: 0.172) G_GAN: 2.250 G_L1: 7.260 D_real: 0.341 D_fake: 0.732 
(epoch: 60, iters: 200, time: 0.164, data: 0.002) G_GAN: 1.029 G_L1: 6.785 D_real: 0.494 D_fake: 0.551 
(epoch: 60, iters: 300, time: 0.168, data: 0.002) G_GAN: 2.007 G_L1: 6.712 D_real: 0.267 D_fake: 0.653 
(epoch: 60, iters: 400, time: 0.166, data: 0.002) G_GAN: 0.724 G_L1: 5.702 D_real: 0.964 D_fake: 0.279 
(epoch: 60, iters: 500, time: 0.298, data: 0.002) G_GAN: 0.690 G_L1: 8.238 D_real: 0.779 D_fake: 0.230 
(epoch: 61, iters: 100, time: 0.163, data: 0.153) G_GAN: 1.235 G_L1: 6.886 D_real: 0.719 D_fake: 0.260 
(epoch: 61, iters: 200, time: 0.164, data: 0.003) G_GAN: 1.776 G_L1: 7.236 D_real: 0.445 D_fake: 0.787 
(epoch: 61, iters: 300, time: 0.164, data: 0.002) G_GAN: 1.247 G_L1: 7.487 D_real: 0.550 D_fake: 0.504 
(epoch: 61, iters: 400, time: 0.300, data: 0.003) G_GAN: 1.513 G_L1: 7.847 D_real: 0.554 D_fake: 1.048 
(epoch: 61, iters: 500, time: 0.166, data: 0.002) G_GAN: 1.304 G_L1: 7.157 D_real: 0.365 D_fake: 0.502 
(epoch: 62, iters: 100, time: 0.166, data: 0.154) G_GAN: 1.432 G_L1: 6.979 D_real: 0.475 D_fake: 0.536 
(epoch: 62, iters: 200, time: 0.164, data: 0.002) G_GAN: 1.192 G_L1: 6.705 D_real: 0.268 D_fake: 0.613 
(epoch: 62, iters: 300, time: 0.291, data: 0.002) G_GAN: 1.385 G_L1: 6.209 D_real: 0.436 D_fake: 0.616 
(epoch: 62, iters: 400, time: 0.164, data: 0.002) G_GAN: 1.337 G_L1: 8.720 D_real: 0.674 D_fake: 0.227 
(epoch: 62, iters: 500, time: 0.164, data: 0.003) G_GAN: 1.078 G_L1: 6.349 D_real: 0.965 D_fake: 0.288 
(epoch: 63, iters: 100, time: 0.164, data: 0.161) G_GAN: 0.817 G_L1: 5.543 D_real: 0.982 D_fake: 0.337 
(epoch: 63, iters: 200, time: 0.329, data: 0.002) G_GAN: 0.933 G_L1: 5.908 D_real: 0.505 D_fake: 0.362 
(epoch: 63, iters: 300, time: 0.165, data: 0.002) G_GAN: 0.690 G_L1: 5.884 D_real: 0.550 D_fake: 0.615 
(epoch: 63, iters: 400, time: 0.164, data: 0.002) G_GAN: 1.672 G_L1: 7.935 D_real: 0.652 D_fake: 0.267 
(epoch: 63, iters: 500, time: 0.165, data: 0.003) G_GAN: 1.793 G_L1: 5.746 D_real: 0.256 D_fake: 1.146 
(epoch: 64, iters: 100, time: 0.306, data: 0.159) G_GAN: 0.420 G_L1: 5.141 D_real: 1.641 D_fake: 0.385 
(epoch: 64, iters: 200, time: 0.166, data: 0.002) G_GAN: 1.315 G_L1: 6.540 D_real: 0.314 D_fake: 0.581 
(epoch: 64, iters: 300, time: 0.165, data: 0.003) G_GAN: 1.169 G_L1: 5.706 D_real: 0.886 D_fake: 0.222 
(epoch: 64, iters: 400, time: 0.165, data: 0.002) G_GAN: 1.743 G_L1: 7.505 D_real: 0.169 D_fake: 1.435 
(epoch: 64, iters: 500, time: 0.272, data: 0.002) G_GAN: 1.696 G_L1: 4.866 D_real: 0.368 D_fake: 0.735 
(epoch: 65, iters: 100, time: 0.165, data: 0.147) G_GAN: 2.258 G_L1: 7.673 D_real: 0.245 D_fake: 0.521 
(epoch: 65, iters: 200, time: 0.165, data: 0.002) G_GAN: 1.899 G_L1: 6.692 D_real: 0.186 D_fake: 1.338 
(epoch: 65, iters: 300, time: 0.165, data: 0.003) G_GAN: 1.201 G_L1: 8.395 D_real: 0.652 D_fake: 0.163 
(epoch: 65, iters: 400, time: 0.312, data: 0.002) G_GAN: 1.457 G_L1: 6.289 D_real: 0.217 D_fake: 1.446 
(epoch: 65, iters: 500, time: 0.165, data: 0.002) G_GAN: 1.848 G_L1: 9.470 D_real: 0.237 D_fake: 0.765 
(epoch: 66, iters: 100, time: 0.164, data: 0.148) G_GAN: 0.977 G_L1: 7.169 D_real: 0.579 D_fake: 0.331 
(epoch: 66, iters: 200, time: 0.167, data: 0.002) G_GAN: 0.736 G_L1: 6.423 D_real: 0.744 D_fake: 0.633 
(epoch: 66, iters: 300, time: 0.304, data: 0.002) G_GAN: 0.844 G_L1: 7.633 D_real: 0.715 D_fake: 0.277 
(epoch: 66, iters: 400, time: 0.166, data: 0.002) G_GAN: 1.387 G_L1: 6.946 D_real: 0.252 D_fake: 0.929 
(epoch: 66, iters: 500, time: 0.165, data: 0.003) G_GAN: 1.161 G_L1: 6.233 D_real: 0.575 D_fake: 0.313 
(epoch: 67, iters: 100, time: 0.164, data: 0.155) G_GAN: 1.448 G_L1: 6.792 D_real: 0.384 D_fake: 0.557 
(epoch: 67, iters: 200, time: 0.312, data: 0.002) G_GAN: 0.691 G_L1: 5.072 D_real: 1.729 D_fake: 0.161 
(epoch: 67, iters: 300, time: 0.166, data: 0.002) G_GAN: 0.987 G_L1: 5.153 D_real: 0.762 D_fake: 0.284 
(epoch: 67, iters: 400, time: 0.168, data: 0.004) G_GAN: 0.832 G_L1: 5.815 D_real: 0.925 D_fake: 0.332 
(epoch: 67, iters: 500, time: 0.165, data: 0.003) G_GAN: 1.623 G_L1: 5.074 D_real: 0.724 D_fake: 0.256 
(epoch: 68, iters: 100, time: 0.323, data: 0.169) G_GAN: 1.272 G_L1: 5.085 D_real: 0.462 D_fake: 0.676 
(epoch: 68, iters: 200, time: 0.169, data: 0.002) G_GAN: 1.927 G_L1: 7.022 D_real: 0.081 D_fake: 1.177 
(epoch: 68, iters: 300, time: 0.169, data: 0.003) G_GAN: 1.228 G_L1: 4.860 D_real: 0.849 D_fake: 0.261 
(epoch: 68, iters: 400, time: 0.165, data: 0.003) G_GAN: 1.322 G_L1: 8.684 D_real: 0.627 D_fake: 0.295 
(epoch: 68, iters: 500, time: 0.298, data: 0.003) G_GAN: 1.288 G_L1: 6.066 D_real: 0.472 D_fake: 0.406 
(epoch: 69, iters: 100, time: 0.165, data: 0.191) G_GAN: 0.789 G_L1: 6.585 D_real: 1.288 D_fake: 0.248 
(epoch: 69, iters: 200, time: 0.166, data: 0.002) G_GAN: 1.168 G_L1: 6.408 D_real: 0.429 D_fake: 0.383 
(epoch: 69, iters: 300, time: 0.164, data: 0.003) G_GAN: 1.554 G_L1: 8.145 D_real: 0.348 D_fake: 0.381 
(epoch: 69, iters: 400, time: 0.306, data: 0.003) G_GAN: 2.082 G_L1: 6.046 D_real: 0.203 D_fake: 0.891 
(epoch: 69, iters: 500, time: 0.164, data: 0.002) G_GAN: 1.370 G_L1: 2.887 D_real: 0.562 D_fake: 0.913 
(epoch: 70, iters: 100, time: 0.163, data: 0.150) G_GAN: 1.106 G_L1: 5.918 D_real: 0.662 D_fake: 0.389 
(epoch: 70, iters: 200, time: 0.164, data: 0.002) G_GAN: 1.385 G_L1: 7.249 D_real: 0.283 D_fake: 0.954 
(epoch: 70, iters: 300, time: 0.339, data: 0.003) G_GAN: 2.053 G_L1: 7.796 D_real: 0.195 D_fake: 0.758 
(epoch: 70, iters: 400, time: 0.164, data: 0.002) G_GAN: 0.641 G_L1: 6.378 D_real: 0.875 D_fake: 0.186 
(epoch: 70, iters: 500, time: 0.163, data: 0.003) G_GAN: 1.008 G_L1: 5.723 D_real: 0.405 D_fake: 0.513 
(epoch: 71, iters: 100, time: 0.165, data: 0.178) G_GAN: 1.128 G_L1: 6.326 D_real: 0.917 D_fake: 0.191 
(epoch: 71, iters: 200, time: 0.303, data: 0.003) G_GAN: 1.728 G_L1: 8.539 D_real: 0.206 D_fake: 0.356 
(epoch: 71, iters: 300, time: 0.165, data: 0.002) G_GAN: 1.651 G_L1: 4.835 D_real: 0.356 D_fake: 0.773 
(epoch: 71, iters: 400, time: 0.168, data: 0.002) G_GAN: 0.907 G_L1: 5.056 D_real: 0.669 D_fake: 0.344 
(epoch: 71, iters: 500, time: 0.167, data: 0.002) G_GAN: 1.616 G_L1: 5.188 D_real: 0.546 D_fake: 0.588 
(epoch: 72, iters: 100, time: 0.302, data: 0.150) G_GAN: 0.776 G_L1: 6.332 D_real: 0.634 D_fake: 0.264 
(epoch: 72, iters: 200, time: 0.164, data: 0.002) G_GAN: 1.199 G_L1: 7.135 D_real: 0.517 D_fake: 0.697 
(epoch: 72, iters: 300, time: 0.164, data: 0.002) G_GAN: 0.778 G_L1: 6.741 D_real: 0.710 D_fake: 0.367 
(epoch: 72, iters: 400, time: 0.168, data: 0.002) G_GAN: 2.044 G_L1: 6.937 D_real: 0.121 D_fake: 0.721 
(epoch: 72, iters: 500, time: 0.313, data: 0.003) G_GAN: 0.959 G_L1: 5.727 D_real: 0.578 D_fake: 0.382 
(epoch: 73, iters: 100, time: 0.167, data: 0.173) G_GAN: 1.756 G_L1: 6.309 D_real: 0.234 D_fake: 0.567 
(epoch: 73, iters: 200, time: 0.165, data: 0.002) G_GAN: 1.075 G_L1: 6.251 D_real: 0.236 D_fake: 0.526 
(epoch: 73, iters: 300, time: 0.163, data: 0.003) G_GAN: 0.675 G_L1: 6.262 D_real: 0.621 D_fake: 0.578 
(epoch: 73, iters: 400, time: 0.302, data: 0.003) G_GAN: 0.933 G_L1: 5.567 D_real: 0.654 D_fake: 0.219 
(epoch: 73, iters: 500, time: 0.164, data: 0.002) G_GAN: 1.986 G_L1: 7.612 D_real: 0.176 D_fake: 0.369 
(epoch: 74, iters: 100, time: 0.164, data: 0.165) G_GAN: 1.175 G_L1: 5.735 D_real: 0.873 D_fake: 0.663 
(epoch: 74, iters: 200, time: 0.164, data: 0.003) G_GAN: 1.043 G_L1: 6.582 D_real: 0.755 D_fake: 0.245 
(epoch: 74, iters: 300, time: 0.319, data: 0.003) G_GAN: 1.240 G_L1: 6.558 D_real: 0.798 D_fake: 0.350 
(epoch: 74, iters: 400, time: 0.164, data: 0.002) G_GAN: 1.550 G_L1: 8.179 D_real: 0.311 D_fake: 0.579 
(epoch: 74, iters: 500, time: 0.164, data: 0.002) G_GAN: 1.267 G_L1: 6.472 D_real: 0.668 D_fake: 0.659 
(epoch: 75, iters: 100, time: 0.164, data: 0.166) G_GAN: 1.057 G_L1: 7.350 D_real: 0.389 D_fake: 0.559 
(epoch: 75, iters: 200, time: 0.288, data: 0.003) G_GAN: 1.866 G_L1: 4.673 D_real: 0.219 D_fake: 0.641 
(epoch: 75, iters: 300, time: 0.165, data: 0.002) G_GAN: 0.939 G_L1: 6.434 D_real: 0.354 D_fake: 0.628 
(epoch: 75, iters: 400, time: 0.167, data: 0.002) G_GAN: 1.104 G_L1: 7.013 D_real: 0.956 D_fake: 0.172 
(epoch: 75, iters: 500, time: 0.165, data: 0.003) G_GAN: 1.155 G_L1: 6.142 D_real: 0.722 D_fake: 0.412 
(epoch: 76, iters: 100, time: 0.324, data: 0.153) G_GAN: 1.660 G_L1: 7.657 D_real: 0.177 D_fake: 0.474 
(epoch: 76, iters: 200, time: 0.164, data: 0.003) G_GAN: 2.346 G_L1: 6.748 D_real: 0.136 D_fake: 0.747 
(epoch: 76, iters: 300, time: 0.164, data: 0.002) G_GAN: 1.403 G_L1: 5.897 D_real: 0.392 D_fake: 0.402 
(epoch: 76, iters: 400, time: 0.164, data: 0.002) G_GAN: 0.451 G_L1: 6.193 D_real: 0.981 D_fake: 0.170 
(epoch: 76, iters: 500, time: 0.303, data: 0.003) G_GAN: 1.925 G_L1: 5.116 D_real: 0.147 D_fake: 1.302 
(epoch: 77, iters: 100, time: 0.163, data: 0.173) G_GAN: 1.121 G_L1: 5.532 D_real: 0.656 D_fake: 0.360 
(epoch: 77, iters: 200, time: 0.164, data: 0.002) G_GAN: 1.320 G_L1: 8.022 D_real: 0.473 D_fake: 0.928 
(epoch: 77, iters: 300, time: 0.164, data: 0.002) G_GAN: 1.017 G_L1: 4.204 D_real: 0.932 D_fake: 0.128 
(epoch: 77, iters: 400, time: 0.314, data: 0.002) G_GAN: 1.472 G_L1: 6.276 D_real: 0.292 D_fake: 0.419 
(epoch: 77, iters: 500, time: 0.164, data: 0.002) G_GAN: 0.795 G_L1: 7.099 D_real: 0.601 D_fake: 0.390 
(epoch: 78, iters: 100, time: 0.164, data: 0.159) G_GAN: 0.955 G_L1: 6.077 D_real: 0.578 D_fake: 0.859 
